1476794101.488000, /muse/eeg, 845.519897461, 838.940002441, 837.29498291, 847.164855957
1476794101.488000, /muse/eeg/quantization, 1, 1, 1, 1
1476794101.488000, /muse/eeg, 850.454833984, 843.874938965, 838.940002441, 843.874938965
1476794101.488000, /muse/eeg, 848.809875488, 837.29498291, 838.940002441, 848.809875488
1476794101.488000, /muse/eeg, 850.454833984, 835.650024414, 835.650024414, 850.454833984
1476794101.488000, /muse/eeg, 847.164855957, 827.425109863, 832.360046387, 852.09979248
1476794101.488000, /muse/eeg, 843.874938965, 860.324707031, 840.584960938, 845.519897461
1476794101.488000, /muse/eeg, 852.09979248, 843.874938965, 835.650024414, 850.454833984
1476794101.488000, /muse/eeg, 845.519897461, 845.519897461, 837.29498291, 843.874938965
1476794101.488000, /muse/eeg, 847.164855957, 855.389770508, 842.229919434, 842.229919434
1476794101.488000, /muse/eeg, 853.744812012, 843.874938965, 837.29498291, 845.519897461
1476794101.488000, /muse/eeg, 847.164855957, 871.839599609, 845.519897461, 835.650024414
1476794101.488000, /muse/eeg, 848.809875488, 838.940002441, 834.005004883, 847.164855957
1476794101.488000, /muse/eeg, 845.519897461, 824.135131836, 827.425109863, 850.454833984
1476794101.488000, /muse/eeg, 843.874938965, 853.744812012, 835.650024414, 838.940002441
1476794101.488000, /muse/eeg, 843.874938965, 843.874938965, 830.715087891, 850.454833984
1476794101.489000, /muse/eeg, 843.874938965, 876.774536133, 842.229919434, 840.584960938
1476794101.489000, /muse/elements/alpha_relative, 0.36280268, 0.1341414, 0.16310777, 0.17341167
1476794101.489000, /muse/elements/beta_relative, 0.10448173, 0.33374873, 0.11192579, 0.09578333
1476794101.489000, /muse/elements/delta_relative, 0.29540014, 0.2000771, 0.46185791, 0.43781492
1476794101.489000, /muse/elements/gamma_relative, 0.046541236, 0.22495154, 0.0815703, 0.02870655
1476794101.489000, /muse/elements/theta_relative, 0.19077423, 0.10708122, 0.18153824, 0.26428354
1476794101.489000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794101.489000, /muse/elements/is_good, 1, 1, 1, 1
1476794101.489000, /muse/elements/blink, 0
1476794101.489000, /muse/elements/jaw_clench, 0
1476794101.489000, /muse/elements/touching_forehead, 1
1476794101.489000, /muse/elements/experimental/concentration, 0.0
1476794101.489000, /muse/elements/experimental/mellow, 0.16726044
1476794101.490000, /muse/elements/raw_fft0, -4.9995923, 0.7931037, -0.38763678, 0.05832556, -1.814719, -2.401305, -5.06925, -5.880874, -5.809245, -9.105105, -5.739982, -4.794447, -3.202578, -5.6753907, -8.525892, -11.278142, -12.294266, -17.506557, -14.679062, -15.067384, -8.930552, -5.4431787, -8.264733, -9.039231, -12.7347355, -14.719066, -14.613831, -18.269688, -15.900552, -12.016681, -11.7415695, -15.585439, -14.36658, -14.81633, -19.355402, -12.48307, -11.5853615, -12.727834, -19.766151, -13.985334, -11.589404, -12.919167, -12.228663, -17.372, -26.176714, -16.302832, -19.667974, -19.002842, -17.437157, -19.26056, -23.561356, -24.95407, -17.23646, -14.083529, -11.398815, -17.453455, -16.613068, -16.189037, -17.142462, -19.708858, -20.136408, -22.964798, -25.84386, -19.071047, -21.130249, -24.146568, -22.083351, -24.043596, -22.721554, -7.916425, -7.788014, -24.410332, -25.132498, -23.398323, -17.739378, -19.094795, -24.05743, -19.95471, -14.078959, -15.388605, -20.686172, -13.015674, -12.719987, -15.154662, -16.543177, -18.718895, -18.98306, -18.650225, -20.462427, -22.937593, -27.373817, -19.815496, -21.696085, -27.643272, -23.163507, -19.889387, -17.04469, -14.374957, -16.947386, -18.24938, -17.26576, -13.430012, -12.570027, -18.599123, -16.0566, -18.03261, -18.942293, -22.616478, -28.864353, -21.839897, -22.769997, -17.782705, -16.179167, -18.89125, -17.554956, -17.763361, -18.741426, -26.938265, -23.893618, -19.01654, -22.89369, -25.477917, -27.142378, -26.368212, -23.465511, -24.306292, -24.647102, -25.311329, -22.04545
1476794101.490000, /muse/elements/raw_fft1, -0.061010186, 4.8252783, 3.7417476, 3.025435, 0.29245773, -5.80896, -2.6548765, -6.3562865, -6.3423705, -2.651186, -6.9489484, -2.138482, -3.5200832, -8.560378, -5.935497, -3.4912746, -2.1636267, -3.8667557, -7.3954134, -11.933831, -2.915288, -2.1297672, -3.9102695, -1.2232823, -0.1448476, -0.8635701, -0.33671352, -5.3648667, -4.994301, -9.633989, -8.535788, -1.7443439, 2.2837577, -4.385995, -5.293539, -10.069409, -9.073996, -7.977894, -5.2399516, -0.74443597, -0.3895052, -2.544833, -3.974621, -8.170585, -5.447028, -9.0748005, -5.265391, -1.9140589, -1.9405454, -3.0702329, 0.11717989, -2.358468, -3.6777236, 0.9569275, 6.036608, -0.6118921, -2.370021, 1.5452904, 3.4836495, -6.142706, -9.387784, -10.814417, -7.2793303, -8.510181, -5.882011, -13.163317, -16.773233, -17.704573, -21.282965, -17.329538, -16.663816, -17.401314, -16.434252, -8.651846, -8.068009, -14.094512, -9.78046, -5.0736747, -3.6408303, -3.656148, -5.0679474, -3.0519757, -2.3561332, -6.0446444, -1.7300471, -2.199407, -1.0286524, -12.399446, -10.155644, -9.813556, -4.1724577, -3.493652, -8.842271, -6.5782723, -2.0927234, -1.7972264, -0.7282471, -1.8606824, -5.239413, -6.0897956, -6.799388, -0.6177807, 2.0146637, -3.273912, -1.0723753, -3.1536212, -1.8363962, -3.1100895, -1.0082072, -9.91949, -7.4772906, -5.220248, -4.3347383, -5.02767, -3.1147726, -5.3627257, -8.396485, -10.306147, -6.34701, -4.3051543, -5.6022086, -9.099077, -13.361508, -9.317587, -6.6163754, -12.36756, -11.028693, -13.614922, -14.53352
1476794101.490000, /muse/elements/raw_fft2, 3.4395607, 7.517258, 3.502558, -0.98796076, 0.15807028, -6.486778, -2.765817, -3.1370175, -6.780127, -8.623824, -14.247662, -11.2498865, -6.7574377, -9.111682, -7.7326393, -10.929278, -10.082667, -14.939513, -13.828167, -12.215631, -10.786329, -13.058001, -13.649616, -13.083327, -11.064345, -8.898189, -9.609356, -14.582473, -14.918912, -16.519197, -15.168607, -10.956328, -7.486637, -11.79006, -16.974602, -21.64089, -20.55619, -19.203539, -12.628374, -8.843504, -10.537825, -10.089683, -12.421698, -19.048664, -13.624909, -16.762983, -14.786634, -13.450192, -11.417813, -13.742211, -12.41236, -13.459089, -12.518701, -7.332109, -3.5684261, -10.803264, -14.203442, -11.025145, -7.5432243, -16.0449, -15.832535, -15.977437, -22.78467, -20.790352, -15.859634, -19.172243, -21.770967, -24.943634, -27.424862, -24.694582, -22.625895, -24.99639, -22.032063, -19.901571, -17.84853, -22.111658, -17.232998, -13.500681, -13.508746, -15.784593, -19.512943, -11.954525, -10.939159, -14.671667, -10.800222, -12.491142, -10.840884, -15.82427, -22.31882, -20.469437, -15.7326975, -15.780951, -15.368915, -13.551913, -9.714816, -12.818086, -10.649513, -10.7990055, -12.280042, -17.70753, -16.942904, -10.852922, -8.338815, -10.80983, -8.736161, -12.179565, -10.268874, -13.334733, -13.310761, -20.08067, -18.400335, -15.638394, -15.215873, -15.930278, -13.135385, -14.368855, -15.852749, -18.862438, -16.177567, -15.035348, -15.913047, -19.96763, -20.698553, -16.282396, -16.068523, -21.644035, -18.31389, -23.115797, -31.021654
1476794101.491000, /muse/elements/raw_fft3, 4.538616, 8.982974, 3.3715887, 2.5802858, 2.5522313, 1.4587377, 0.4799714, -4.0481534, -5.707658, -5.574595, -2.8707366, -4.5809674, -5.8686004, -6.3965406, -10.535301, -11.28296, -9.889786, -12.541518, -8.59521, -11.745885, -12.333153, -9.161255, -12.643728, -7.258581, -10.289451, -19.184782, -13.26837, -12.9450245, -11.683603, -13.6120615, -10.2546215, -11.441566, -8.610534, -11.917929, -12.9177065, -17.676443, -22.239822, -15.689258, -15.457404, -14.411847, -13.948252, -16.426022, -13.824651, -14.97754, -16.181593, -20.369919, -18.63735, -18.446941, -14.628308, -11.601921, -11.972184, -16.194298, -18.119123, -12.947646, -6.894856, -13.179569, -20.612543, -15.551137, -13.89593, -18.160875, -15.852806, -15.450142, -17.432768, -13.220632, -15.000928, -22.081179, -23.407501, -22.01051, -26.053915, -18.290674, -17.87887, -23.477741, -24.121975, -22.130072, -18.790035, -18.48736, -16.73054, -12.986746, -11.463508, -13.183447, -18.66692, -11.295559, -10.974715, -13.347878, -13.200333, -14.481818, -14.3884945, -19.177404, -17.959084, -18.727573, -16.74341, -15.118372, -19.6571, -17.65653, -13.440513, -17.37488, -12.773267, -14.047679, -20.065565, -20.378593, -15.061655, -15.787862, -12.823077, -14.462244, -12.945275, -13.732376, -11.3394785, -14.234442, -16.248154, -22.19794, -25.06048, -19.594265, -18.174538, -15.794802, -14.081696, -15.856556, -20.158073, -24.552092, -20.907213, -16.649378, -17.632141, -19.073023, -23.769835, -23.061075, -20.440498, -24.606562, -22.9981, -19.737762, -15.648312
1476794101.491000, /muse/elements/low_freqs_absolute, 0.7078777, 0.9833572, 0.8012682, 1.076412
1476794101.491000, /muse/elements/alpha_absolute, 0.5807561, 0.62355775, 0.2052644, 0.46909222
1476794101.491000, /muse/elements/beta_absolute, 0.040126, 1.0194145, 0.041719917, 0.21130386
1476794101.491000, /muse/elements/delta_absolute, 0.49149632, 0.79719234, 0.65729815, 0.87130445
1476794101.491000, /muse/elements/gamma_absolute, -0.31107643, 0.8480839, -0.09567821, -0.31200507
1476794101.492000, /muse/elements/theta_absolute, 0.30160534, 0.52570826, 0.25175786, 0.652084
1476794101.492000, /muse/elements/alpha_session_score, 0.075, 0.3, 0.43589744, 0.018518519
1476794101.492000, /muse/elements/beta_session_score, 0.38709676, 1.0, 0.36, 0.7
1476794101.492000, /muse/elements/delta_session_score, 0.30081302, 0.73493975, 0.6440678, 0.59504133
1476794101.492000, /muse/elements/gamma_session_score, 0.53846157, 0.083333336, 0.0, 0.0
1476794101.492000, /muse/elements/theta_session_score, 0.23595506, 0.78688526, 0.5802469, 0.6060606
1476794101.492000, /muse/acc, 214.844085693, 980.470275879, 82.0313796997
1476794101.500000, /muse/acc, 207.031570435, 992.189025879, 82.0313796997
1476794101.517000, /muse/drlref, 1645161.25, 1648387.125
1476794101.517000, /muse/acc, 199.219055176, 996.095336914, 82.0313796997
1476794101.554000, /muse/acc, 183.594039917, 1011.72033691, 74.2188644409
1476794101.554000, /muse/eeg, 848.809875488, 857.034729004, 837.29498291, 840.584960938
1476794101.554000, /muse/eeg/quantization, 1, 1, 1, 1
1476794101.554000, /muse/eeg, 843.874938965, 847.164855957, 832.360046387, 847.164855957
1476794101.554000, /muse/eeg, 847.164855957, 866.904663086, 835.650024414, 843.874938965
1476794101.554000, /muse/eeg, 853.744812012, 871.839599609, 837.29498291, 852.09979248
1476794101.554000, /muse/eeg, 857.034729004, 853.744812012, 830.715087891, 858.679748535
1476794101.554000, /muse/eeg, 852.09979248, 858.679748535, 832.360046387, 848.809875488
1476794101.554000, /muse/eeg, 857.034729004, 832.360046387, 824.135131836, 858.679748535
1476794101.554000, /muse/eeg, 857.034729004, 845.519897461, 829.070068359, 857.034729004
1476794101.554000, /muse/eeg, 858.679748535, 875.129516602, 838.940002441, 852.09979248
1476794101.554000, /muse/eeg, 853.744812012, 845.519897461, 830.715087891, 860.324707031
1476794101.554000, /muse/eeg, 845.519897461, 866.904663086, 840.584960938, 850.454833984
1476794101.554000, /muse/eeg, 852.09979248, 857.034729004, 832.360046387, 850.454833984
1476794101.554000, /muse/eeg, 843.874938965, 853.744812012, 832.360046387, 848.809875488
1476794101.554000, /muse/eeg, 842.229919434, 845.519897461, 829.070068359, 847.164855957
1476794101.554000, /muse/eeg, 845.519897461, 858.679748535, 832.360046387, 840.584960938
1476794101.554000, /muse/eeg, 843.874938965, 850.454833984, 830.715087891, 843.874938965
1476794101.566000, /muse/acc, 183.594039917, 1007.81408691, 74.2188644409
1476794101.584000, /muse/acc, 175.781524658, 984.376525879, 66.4063568115
1476794101.598000, /muse/acc, 187.500289917, 968.751525879, 70.3126068115
1476794101.638000, /muse/eeg, 843.874938965, 870.194580078, 838.940002441, 842.229919434
1476794101.639000, /muse/eeg/quantization, 1, 1, 1, 1
1476794101.639000, /muse/eeg, 840.584960938, 850.454833984, 830.715087891, 837.29498291
1476794101.639000, /muse/eeg, 838.940002441, 819.200195312, 819.200195312, 850.454833984
1476794101.639000, /muse/eeg, 842.229919434, 860.324707031, 832.360046387, 847.164855957
1476794101.639000, /muse/eeg, 842.229919434, 848.809875488, 829.070068359, 857.034729004
1476794101.639000, /muse/eeg, 847.164855957, 842.229919434, 829.070068359, 858.679748535
1476794101.639000, /muse/elements/alpha_relative, 0.34846288, 0.13929181, 0.1651919, 0.17313959
1476794101.639000, /muse/elements/beta_relative, 0.10695009, 0.32975414, 0.112683244, 0.09498113
1476794101.639000, /muse/elements/delta_relative, 0.28850734, 0.20427705, 0.46493882, 0.43129548
1476794101.640000, /muse/elements/gamma_relative, 0.0460107, 0.23199145, 0.081310555, 0.028268771
1476794101.640000, /muse/elements/theta_relative, 0.21006897, 0.09468555, 0.17587548, 0.27231503
1476794101.640000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794101.640000, /muse/elements/is_good, 1, 1, 1, 1
1476794101.640000, /muse/elements/blink, 0
1476794101.640000, /muse/elements/jaw_clench, 0
1476794101.640000, /muse/elements/touching_forehead, 1
1476794101.640000, /muse/elements/experimental/concentration, 0.0
1476794101.640000, /muse/elements/experimental/mellow, 0.1508697
1476794101.641000, /muse/elements/raw_fft0, -4.883904, 1.7281057, -0.070711836, 0.20949867, -2.4870243, -1.8041556, -4.615261, -6.267015, -6.4721556, -7.242222, -5.282123, -4.284067, -3.6457071, -5.607869, -7.6776943, -10.989941, -12.413154, -17.234587, -13.724525, -14.596465, -9.435354, -5.482056, -8.295255, -8.9172125, -13.2946205, -14.28456, -13.774586, -17.57963, -16.717138, -12.480846, -11.571833, -15.844591, -14.796943, -15.082343, -18.736645, -12.600888, -11.7766485, -12.790606, -19.515778, -14.022551, -11.40689, -12.68025, -12.287085, -17.574808, -24.155529, -15.403273, -18.494038, -18.471455, -17.17562, -20.008232, -23.692587, -23.985207, -17.12916, -13.628182, -10.714116, -16.308176, -15.948507, -16.04015, -16.866735, -19.247265, -19.955015, -23.592411, -26.106028, -18.248005, -19.501442, -23.576084, -21.18658, -24.136501, -23.136932, -7.9844227, -7.7411246, -23.27921, -25.345167, -24.45254, -17.861172, -18.204557, -24.15295, -19.991703, -14.188385, -15.143235, -19.38129, -13.40147, -12.952588, -15.05364, -17.008556, -20.200344, -19.84614, -18.613085, -20.478786, -23.478804, -24.698355, -17.758862, -20.47198, -26.489048, -23.556036, -20.210445, -17.167862, -14.139802, -16.911964, -18.636257, -18.000914, -13.779327, -13.151863, -19.220348, -16.385822, -18.001463, -18.857704, -23.533262, -27.385553, -19.62006, -20.013515, -17.073967, -16.123697, -19.093365, -17.324135, -17.88077, -19.375147, -26.552685, -24.698402, -19.126898, -23.540117, -25.955513, -27.984592, -26.242058, -23.694942, -24.275227, -24.36789, -24.77493, -22.234737
1476794101.641000, /muse/elements/raw_fft1, -1.8931472, 3.8716795, 2.8459013, 2.8603685, -0.26339585, -7.2448306, -3.2697182, -5.0819297, -6.114396, -3.5287566, -8.243694, -2.1790414, -3.7509477, -8.443051, -5.7634616, -3.0173068, -1.5310748, -2.8842235, -7.352029, -11.195619, -2.356144, -1.739423, -4.5077734, -1.9602116, -0.4007364, -0.7577866, -0.34426856, -5.726458, -6.1425905, -11.591945, -8.797961, -2.4260294, 1.4412512, -4.9636292, -5.571912, -9.85381, -9.290573, -7.108664, -3.7975242, -0.8398389, -0.10616306, -2.3015094, -4.312039, -8.198913, -4.905703, -8.002561, -4.6978335, -2.4934003, -1.8417678, -3.1616359, 0.32592818, -2.2258613, -4.0509834, 1.1416061, 5.970275, -1.4745932, -2.5112016, 1.3803829, 3.2438822, -6.583029, -10.148709, -10.489266, -7.021261, -7.1333594, -4.955581, -12.277985, -16.854689, -17.869736, -21.13071, -16.634161, -16.52975, -17.52896, -16.310263, -9.110627, -8.813077, -14.4811535, -10.076773, -4.9312444, -3.7974758, -3.317696, -4.821591, -3.8075554, -3.2686117, -6.0833955, -1.7414206, -2.590211, -1.1817443, -12.65981, -10.16756, -10.086727, -4.361326, -2.659675, -7.652093, -7.1087637, -1.4818138, -0.99016607, -0.07292815, -1.1283445, -3.7099786, -6.0659747, -8.180928, -0.8601899, 1.5274516, -2.7949355, -0.9334832, -2.9043965, -1.785833, -2.9883416, -1.1935579, -9.820446, -7.485003, -4.6438575, -3.9975412, -4.0106683, -2.238122, -5.2345204, -9.358881, -9.950767, -5.877523, -4.364219, -5.56383, -9.389415, -12.888903, -9.233649, -6.355662, -11.89568, -10.24395, -12.690677, -14.3875675
1476794101.641000, /muse/elements/raw_fft2, 2.2006025, 6.7344155, 2.8771005, -1.6606467, -0.6298156, -8.418301, -3.6237786, -3.3478014, -5.956382, -8.568288, -16.262028, -12.83285, -7.0152006, -9.293932, -8.394567, -10.788732, -8.872383, -13.467532, -13.877586, -12.420377, -10.625233, -13.219816, -13.274561, -12.219559, -11.29281, -9.009936, -9.427981, -14.127624, -15.45381, -16.98837, -15.110757, -11.474654, -8.094213, -11.995734, -17.461386, -20.293324, -20.394175, -19.351276, -11.88865, -8.820809, -10.245422, -9.913564, -12.98908, -19.182858, -13.413374, -15.933649, -14.580735, -13.61535, -11.441083, -13.794949, -12.0735655, -13.648574, -12.85549, -7.131338, -3.5760303, -11.481344, -14.256903, -10.920165, -7.6735115, -16.201843, -16.42054, -16.136297, -23.4806, -20.798513, -15.467225, -18.941967, -21.85773, -25.408758, -27.118895, -24.476727, -22.606077, -24.7875, -22.27677, -20.999249, -18.614162, -22.16981, -17.555044, -13.3389635, -13.452586, -15.477212, -18.895138, -12.532597, -11.591346, -14.298511, -10.753456, -12.847342, -10.894189, -15.969442, -22.374372, -21.08332, -16.050114, -14.837108, -14.405125, -13.689124, -9.272472, -11.869938, -10.152259, -10.086671, -11.036576, -18.564219, -17.557814, -11.216429, -8.9398985, -10.40982, -8.536948, -11.752706, -10.178597, -13.458526, -13.69797, -20.559175, -18.16567, -15.093331, -15.013146, -14.877157, -12.112902, -14.113827, -16.679218, -18.662537, -15.788287, -14.986936, -15.799022, -20.493282, -20.423328, -16.273521, -15.798394, -20.897568, -17.702353, -22.661144, -30.783318
1476794101.642000, /muse/elements/raw_fft3, 3.7112718, 8.618786, 2.4960818, 1.6639005, 1.2072359, 0.5958551, -0.039708257, -4.891285, -6.752687, -4.778612, -2.5182304, -4.6463785, -6.105981, -6.190484, -10.30049, -11.348127, -11.020145, -12.635473, -8.547015, -12.211909, -14.042721, -9.956906, -12.791548, -7.69884, -11.138746, -20.445623, -13.377594, -12.77833, -11.003709, -13.101986, -10.191835, -12.199215, -9.011894, -11.917882, -12.279281, -18.4924, -22.396595, -14.874503, -13.944451, -14.925335, -14.049764, -16.29889, -14.271014, -15.220917, -14.873911, -17.436428, -19.104269, -19.904984, -15.217802, -11.967043, -12.1682415, -16.9134, -17.526173, -12.880888, -6.7963614, -12.799793, -20.687775, -15.870081, -14.295834, -18.93503, -16.155706, -15.349101, -16.699314, -12.404923, -13.935124, -21.000286, -22.24132, -21.593975, -27.367266, -18.748516, -17.936142, -23.242294, -24.382969, -22.49563, -19.080524, -17.677143, -16.608843, -13.017435, -11.70876, -13.096932, -18.284006, -11.690054, -11.249758, -13.460586, -13.634133, -14.863533, -14.97813, -19.097137, -17.971321, -18.109499, -16.84488, -14.645238, -19.11805, -17.168695, -12.1336975, -15.538809, -12.404087, -13.44755, -17.691341, -18.720163, -14.972108, -16.268719, -13.412691, -14.069463, -13.135655, -13.154228, -11.189879, -14.391128, -16.340416, -22.585634, -24.958317, -18.592342, -17.721893, -15.537705, -13.675802, -16.78404, -22.204647, -24.723263, -20.657562, -17.171349, -18.626377, -19.28131, -23.67949, -23.214424, -20.340134, -23.949362, -21.811728, -18.852386, -15.539651
